win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
969,1,0.0,1.0,0.8333333333333334,1.0,0.0,0.0,1.0,9.29788e-14,0.9999999200018959,0.7691815078027986,0.1,0.9933071490757153,0.3775406687981454
970,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.99999976,0.999999809708502,0.7397486614648698,0.7820307986223546,0.9933071490757153,0.3775406687981454
971,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,0.00012775492,0.9999998778699737,0.6906406099053467,0.14812261395964071,0.9933071490757153,0.3775406687981454
972,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999479821167,0.6039849786392185,0.9692670512667594,0.9933071490757153,0.3775406687981454
973,1,0.0,1.0,0.7833333333333333,1.0,0.0,0.0,1.0,0.00076734764,0.999999951335225,0.708911438601685,0.13630758814205332,0.9933071490757153,0.3775406687981454
974,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.90499103,0.9999999125280581,0.7308379464562265,0.9845419197050451,0.9933071490757153,0.3775406687981454
975,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999998969999481,0.6621297119282017,0.9873682488131492,0.9933071490757153,0.3775406687981454
976,1,0.0,1.0,0.7833333333333333,1.0,0.0,0.0,1.0,2.93018e-11,0.9999999110475959,0.7602722687381196,0.1,0.9933071490757153,0.3775406687981454
977,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.99999833,0.9999999359509908,0.6215074288547348,0.9870949518316008,0.9933071490757153,0.3775406687981454
978,1,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.9999998508474877,0.7713017521057719,0.1,0.9933071490757153,0.3775406687981454
979,1,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.0023421e-13,0.9999998445826053,0.6374072174211894,0.1958566179893897,0.9933071490757153,0.3775406687981454
980,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9999989,0.9999998756741173,0.6429521619743445,0.7864831794587959,0.9933071490757153,0.3775406687981454
981,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,1.1414519e-08,0.9999999165042043,0.6487284807480399,0.1,0.9933071490757153,0.3775406687981454
982,1,0.0,1.0,0.8166666666666667,1.0,0.0,0.0,1.0,7.678831e-15,0.9999999359555234,0.7798748201167272,0.1,0.9933071490757153,0.3775406687981454
983,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9921921,0.999999927672786,0.7254423660703561,0.36060393919533373,0.9933071490757153,0.3775406687981454
984,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.9999832,0.9999999074336732,0.6463523500825196,0.8734990711950188,0.9933071490757153,0.3775406687981454
985,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.999894,0.9999999304988918,0.6663355240524831,0.8636017850124371,0.9933071490757153,0.3775406687981454
986,1,0.0,1.0,0.6333333333333333,1.0,0.0,0.0,1.0,0.039956607,0.9999998813265757,0.6086288999932647,0.1,0.9933071490757153,0.3775406687981454
987,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9995441,0.9999999176432071,0.6939046028669942,0.9639879010008482,0.9933071490757153,0.3775406687981454
988,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.9937338,0.9999999608722938,0.6281457453182573,0.536077839849179,0.9933071490757153,0.3775406687981454
989,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,7.491212e-12,0.9999999300797181,0.6835847348741708,0.5549181182471378,0.9933071490757153,0.3775406687981454
990,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,4.131037e-05,0.9999998754995109,0.716424030651431,0.1,0.9933071490757153,0.3775406687981454
991,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,7.678831e-15,0.9999998396691908,0.6332380088962555,0.1,0.9933071490757153,0.3775406687981454
992,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.99999964,0.9999998359314024,0.5976549519109607,0.9877863789922213,0.9933071490757153,0.3775406687981454
993,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,0.060270805,0.9999998863390004,0.6805271421425495,0.16144456561231027,0.9933071490757153,0.3775406687981454
994,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.99998164,0.9999998140235633,0.7323927104798694,0.6614348705252727,0.9933071490757153,0.3775406687981454
995,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.99999833,0.9999998195520424,0.6816534983844705,0.9662934290334558,0.9933071490757153,0.3775406687981454
996,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.9999999,0.999999796880598,0.7491967244167851,0.6877821196884998,0.9933071490757153,0.3775406687981454
997,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.9999994,0.9999998439601784,0.7446036646794624,0.9560977641416668,0.9933071490757153,0.3775406687981454
998,1,0.0,1.0,0.6,1.0,0.0,0.0,1.0,3.7601958e-14,0.9999998022285304,0.5808246994772551,0.1,0.9933071490757153,0.3775406687981454
999,1,1.0,1.0,0.75,1.0,0.0,0.0,1.0,0.50169355,0.9999996671357063,0.7052325717388244,0.1,0.9933071490757153,0.3775406687981454
1000,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999994407584505,0.6691385117024857,0.9581227420858909,0.9933071490757153,0.3775406687981454
1001,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.9999832,0.9999996598037354,0.6191353657946002,0.8734990711950188,0.9933071490757153,0.3775406687981454
1002,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.999252,0.9999997434397838,0.685204970699864,0.16111822498829803,0.9933071490757153,0.3775406687981454
1003,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.95631635,0.9999997306221851,0.6490757241651478,0.8886582351058623,0.9933071490757153,0.3775406687981454
1004,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.9999997625032118,0.6428903685555922,0.8045312074944478,0.9933071490757153,0.3775406687981454
1005,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.999999774757493,0.6922658403950588,0.9147058484957324,0.9933071490757153,0.3775406687981454
1006,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.99997497,0.9999998038454357,0.7122961002432314,0.7859768829308522,0.9933071490757153,0.3775406687981454
1007,1,0.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,2.012806e-11,0.9999997713950207,0.7172104951353513,0.10859078113444287,0.9933071490757153,0.3775406687981454
