win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
984,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999968,0.9999999074336732,0.9633439262050517,0.9298491246904113,0.9933071490757153,0.8807970779778823
985,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999304988918,0.9637029757959136,0.9114763336539669,0.9933071490757153,0.8807970779778823
986,1,0.0,1.0,0.9333333333333333,1.0,0.0,0.0,1.0,9.019544e-16,0.9999998813265757,0.900942314691073,0.1,0.9933071490757153,0.8807970779778823
987,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99978656,0.9999999176432071,0.9494105702379965,0.977957952223614,0.9933071490757153,0.8807970779778823
988,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998736,0.9999999608722938,0.9632740144802684,0.6514062411203296,0.9933071490757153,0.8807970779778823
989,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999684,0.9999999300797181,0.9576747336887266,0.6393200410396528,0.9933071490757153,0.8807970779778823
990,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.4006288,0.9999998754995109,0.9637542559101674,0.1,0.9933071490757153,0.8807970779778823
991,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,9.533145e-10,0.9999998396691908,0.9496206032383081,0.1,0.9933071490757153,0.8807970779778823
992,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992331,0.9999998359314024,0.9635231009486399,0.9925254356471738,0.9933071490757153,0.8807970779778823
993,1,1.0,1.0,0.9666666666666667,1.0,1.0,0.0,1.0,0.6221816,0.9999998863390004,0.934324170827582,0.22878561753558377,0.9933071490757153,0.8807970779778823
994,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999998140235633,0.944125622704341,0.7516586051911581,0.9933071490757153,0.8807970779778823
995,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998195520424,0.963660317816431,0.9794649984549085,0.9933071490757153,0.8807970779778823
996,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.999999796880598,0.934085453406205,0.7617977051802466,0.9933071490757153,0.8807970779778823
997,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999998439601784,0.9294887439039975,0.9733558464827156,0.9933071490757153,0.8807970779778823
998,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,3.3051311e-12,0.9999998022285304,0.9375497756513219,0.1,0.9933071490757153,0.8807970779778823
999,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99922144,0.9999996671357063,0.9492746835796839,0.12590884808452532,0.9933071490757153,0.8807970779778823
1000,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994407584505,0.963577886579842,0.9713297326589602,0.9933071490757153,0.8807970779778823
1001,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999968,0.9999996598037354,0.9486841124994317,0.9298491246904113,0.9933071490757153,0.8807970779778823
1002,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989151,0.9999997434397838,0.9578441512761054,0.21584119514094818,0.9933071490757153,0.8807970779778823
1003,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999025,0.9999997306221851,0.9634634736831457,0.9347296828864192,0.9933071490757153,0.8807970779778823
1004,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997625032118,0.9633564888267082,0.8692393834623902,0.9933071490757153,0.8807970779778823
1005,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999774757493,0.963379817986063,0.9443170559207965,0.9933071490757153,0.8807970779778823
1006,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998038454357,0.9636000157141797,0.8479859346325901,0.9933071490757153,0.8807970779778823
1007,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.836523,0.9999997713950207,0.9582586991157594,0.14249221425707415,0.9933071490757153,0.8807970779778823
