win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
669,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999947505,0.9706604930468463,0.9976477622314479,0.9933071490757153,0.9890130573694068
670,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999985992,0.9706836442473125,0.9996641762849585,0.9933071490757153,0.9890130573694068
671,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9831955,0.9999999999948219,0.9706988787468541,0.9369625062182566,0.9933071490757153,0.9890130573694068
672,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999668238,0.9706504699557763,0.9993075318279533,0.9933071490757153,0.9890130573694068
673,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999514304,0.9706903934771293,0.9828984854531242,0.9933071490757153,0.9890130573694068
674,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999734558,0.9706752882911213,0.9990453727779722,0.9933071490757153,0.9890130573694068
675,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999902548,0.9707114606401436,0.9975318705174454,0.9933071490757153,0.9890130573694068
676,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996245,0.9999999998640914,0.9706138283339584,0.9993071863799787,0.9933071490757153,0.9890130573694068
677,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999996660426,0.9706741890140673,0.6607696272911444,0.9933071490757153,0.9890130573694068
678,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999908631968,0.9706721885914492,0.9911357466633574,0.9933071490757153,0.9890130573694068
679,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998250132109,0.9706452202128539,0.9954269587635926,0.9933071490757153,0.9890130573694068
680,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.999999943955687,0.9706656276857434,0.9878198933287393,0.9933071490757153,0.9890130573694068
681,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999645946247,0.9707468804996258,0.9997825515363279,0.9933071490757153,0.9890130573694068
682,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9999995593282557,0.9707199981592698,0.9715152635107532,0.9933071490757153,0.9890130573694068
683,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999421353252077,0.9706866416897947,0.7798383440557941,0.9933071490757153,0.9890130573694068
684,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999572,0.9971854306057071,0.9706766885119695,0.9539714790148767,0.9933071490757153,0.9890130573694068
685,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.9936136519121291,0.9706401474241575,0.9767727587170463,0.9933071490757153,0.9890130573694068
686,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9936917642669744,0.9706223332871879,0.9072925059983022,0.9933071490757153,0.9890130573694068
687,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.986389581057081,0.9706774847825681,0.9983588256674,0.9933071490757153,0.9890130573694068
688,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9334814701634873,0.9706561766160119,0.99809579642152,0.9933071490757153,0.9890130573694068
689,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9675183893678578,0.9706036009673422,0.7783637834582099,0.9933071490757153,0.9890130573694068
690,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985656,0.981106630948055,0.9706874111041188,0.9892076131010374,0.9933071490757153,0.9890130573694068
691,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9781052476983063,0.9706001126660048,0.9992979134407941,0.9933071490757153,0.9890130573694068
692,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9905887767836287,0.9706808648553538,0.9978133764845403,0.9933071490757153,0.9890130573694068
693,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9724672297692837,0.9707479356225629,0.9915251274907846,0.9933071490757153,0.9890130573694068
694,0,1.0,0.8666666666666667,1.0,1.0,0.0,0.0,1.0,3.5806344e-10,0.4258813909514226,0.24028542023565744,0.9980428953988277,0.9933071490757153,0.9890130573694068
695,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8525696860559707,0.8432015878605236,0.9504686284734896,0.9933071490757153,0.9890130573694068
696,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9799365170914649,0.9700968107832098,0.9968394154821897,0.9933071490757153,0.9890130573694068
697,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9898263412469804,0.9701052099735958,0.9848075749966261,0.9933071490757153,0.9890130573694068
698,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9838027482096133,0.9700333260170964,0.9919357673365928,0.9933071490757153,0.9890130573694068
699,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989053674487907,0.9700551981949641,0.9004883758947761,0.9933071490757153,0.9890130573694068
700,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999865,0.9695776383695979,0.9701184939414799,0.9806669539185048,0.9933071490757153,0.9890130573694068
701,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.9031206917238095,0.9700629274740913,0.9716732917171034,0.9933071490757153,0.9890130573694068
702,1,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.678436839423955,0.9701078616678793,0.875600586281366,0.9933071490757153,0.9890130573694068
703,1,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,1.0,0.4218148082595431,0.9700393296877107,0.9288603225091662,0.9933071490757153,0.9890130573694068
704,1,1.0,0.4166666666666667,1.0,1.0,0.0,1.0,1.0,1.0,0.46946189413244943,0.9700268644377942,0.9989097190647269,0.9933071490757153,0.9890130573694068
705,1,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.62927026,0.4329024773610056,0.9701244223561247,0.8988959948312817,0.9933071490757153,0.9890130573694068
706,1,1.0,0.2,1.0,1.0,0.0,0.0,1.0,0.9999995,0.30918042192593803,0.9701089089500282,0.9901461504579078,0.9933071490757153,0.9890130573694068
707,1,1.0,0.25,1.0,1.0,0.0,0.0,1.0,1.0,0.35078467757618564,0.9700319588538,0.9996641762849585,0.9933071490757153,0.9890130573694068
708,1,1.0,0.26666666666666666,1.0,1.0,0.0,0.0,1.0,1.0,0.3751054510816721,0.9701116378728863,0.9297516384348616,0.9933071490757153,0.9890130573694068
709,1,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,0.62414175,0.28715910600604294,0.9700374250452838,0.9817992500503306,0.9933071490757153,0.9890130573694068
710,1,1.0,0.08333333333333333,1.0,1.0,0.0,0.0,1.0,1.0,0.20596953153116565,0.9701445314939103,0.9982457461874501,0.9933071490757153,0.9890130573694068
711,1,1.0,0.05,1.0,1.0,0.0,0.0,1.0,1.0,0.17686039928371053,0.970134485235558,0.9553544289531872,0.9933071490757153,0.9890130573694068
712,1,1.0,0.06666666666666667,1.0,1.0,0.0,0.0,1.0,0.99999475,0.21421766280584942,0.9701135594273356,0.9992269546581408,0.9933071490757153,0.9890130573694068
713,1,1.0,0.11666666666666667,1.0,1.0,0.0,0.0,1.0,0.9999945,0.25057850491696737,0.9701173030214119,0.9996065473638286,0.9933071490757153,0.9890130573694068
714,1,1.0,0.08333333333333333,1.0,1.0,0.0,0.0,1.0,1.0,0.22264474189657832,0.9700718535574427,0.9964337157632774,0.9933071490757153,0.9890130573694068
715,1,1.0,0.4666666666666667,1.0,1.0,0.0,0.0,1.0,0.99999964,0.4298125687839511,0.9701124139908396,0.8853707458530701,0.9933071490757153,0.9890130573694068
716,1,1.0,0.45,1.0,1.0,0.0,1.0,1.0,0.9999994,0.4815828517543369,0.9700476935247205,0.4760773225560131,0.9933071490757153,0.9890130573694068
717,1,1.0,0.4166666666666667,1.0,1.0,0.0,1.0,1.0,0.99999964,0.4658498606956346,0.9700055381139152,0.9878198933287393,0.9933071490757153,0.9890130573694068
718,1,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.6277288752697279,0.9700934758745136,0.9368355682767364,0.9933071490757153,0.9890130573694068
719,1,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.8454901097773023,0.9700427653332159,0.8115226939651581,0.9933071490757153,0.9890130573694068
720,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9573859394569589,0.9701010127263464,0.9042779816815727,0.9933071490757153,0.9890130573694068
721,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9907394770991467,0.9701125699802658,0.9807790849911555,0.9933071490757153,0.9890130573694068
722,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9932066673215787,0.9700565993079041,0.9450090289798143,0.9933071490757153,0.9890130573694068
723,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9930274540995266,0.9699914713315823,0.8584255841961285,0.9933071490757153,0.9890130573694068
724,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99956864,0.9802299047908419,0.9701491587803895,0.9800274578894133,0.9933071490757153,0.9890130573694068
725,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9771907445041607,0.9700591399934752,0.9761906194330263,0.9933071490757153,0.9890130573694068
726,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98309883610953,0.9700997623922265,0.990742028185826,0.9933071490757153,0.9890130573694068
727,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9910745660968184,0.970178710093543,0.9998714169608842,0.9933071490757153,0.9890130573694068
728,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99942577,0.9945585698971479,0.9700357715855633,0.9768733786396868,0.9933071490757153,0.9890130573694068
729,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947173334484124,0.9701361331443573,0.9982886670344153,0.9933071490757153,0.9890130573694068
730,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958184478909887,0.970160691081873,0.9957155654461465,0.9933071490757153,0.9890130573694068
731,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9941157282044742,0.9700833925144169,0.9949319332992937,0.9933071490757153,0.9890130573694068
732,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999785,0.9958236538817148,0.9701149644162002,0.9998641474360097,0.9933071490757153,0.9890130573694068
733,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99955505,0.9981527402848835,0.9700769269708573,0.9942653234546648,0.9933071490757153,0.9890130573694068
734,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9958611850830811,0.9701236940926321,0.614864268738593,0.9933071490757153,0.9890130573694068
735,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980836195092029,0.9701319481177026,0.9988181848705252,0.9933071490757153,0.9890130573694068
736,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996620512271422,0.9700343449519615,0.9052489979223155,0.9933071490757153,0.9890130573694068
737,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9922372497927098,0.9701764827386969,0.9934786839158066,0.9933071490757153,0.9890130573694068
738,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9786999723636934,0.9700860060170541,0.9965733045388574,0.9933071490757153,0.9890130573694068
739,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9535603808258849,0.9699957928683834,0.5442448356969801,0.9933071490757153,0.9890130573694068
740,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9868091879694733,0.970096299057076,0.9028611395902505,0.9933071490757153,0.9890130573694068
741,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.9961811419906124,0.9700715377938208,0.9983469135392308,0.9933071490757153,0.9890130573694068
742,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999726,0.9956892485563598,0.9700085258768997,0.9916233555396038,0.9933071490757153,0.9890130573694068
743,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992312000731313,0.970128832287588,0.9898069196996704,0.9933071490757153,0.9890130573694068
744,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999845,0.9991344352932761,0.9700243874242728,0.9402087202483198,0.9933071490757153,0.9890130573694068
745,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964586,0.9988301146230083,0.9701271038270785,0.9915073481917241,0.9933071490757153,0.9890130573694068
746,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999467732738937,0.970240317111575,0.8343638027218278,0.9933071490757153,0.9890130573694068
747,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999318753374,0.9700693004561494,0.9797232053679574,0.9933071490757153,0.9890130573694068
748,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999946905042,0.9701623817155698,0.9947257486912933,0.9933071490757153,0.9890130573694068
749,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999482458792,0.9700518735187421,0.9708606748355607,0.9933071490757153,0.9890130573694068
750,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999193540952,0.9700534607321581,0.9810407131437395,0.9933071490757153,0.9890130573694068
751,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998187738167535,0.9701538764205111,0.777883614251681,0.9933071490757153,0.9890130573694068
752,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993181745326383,0.9701984780986506,0.9779578587365787,0.9933071490757153,0.9890130573694068
753,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9996561468482498,0.970079480472301,0.9992660901265609,0.9933071490757153,0.9890130573694068
754,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998833528262232,0.9701386080320983,0.9807790849911555,0.9933071490757153,0.9890130573694068
755,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971357863296431,0.9701065878473503,0.9945311123996511,0.9933071490757153,0.9890130573694068
756,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975183210904408,0.9700721992817506,0.9959723248127641,0.9933071490757153,0.9890130573694068
757,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983909658569894,0.9700751036158308,0.9933259729516258,0.9933071490757153,0.9890130573694068
758,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95389265,0.9955814387559069,0.9701601391404423,0.9511334193575761,0.9933071490757153,0.9890130573694068
759,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9853455926157719,0.9701726044294682,0.9152593670984285,0.9933071490757153,0.9890130573694068
760,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9915197729238011,0.9700945645466789,0.9728454402313627,0.9933071490757153,0.9890130573694068
761,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.118427955,0.9508238027576886,0.9700709276027796,0.7940229334779203,0.9933071490757153,0.9890130573694068
762,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.9673365071842698,0.970138378391277,0.980829147223609,0.9933071490757153,0.9890130573694068
763,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9556117601236863,0.9700527710070775,0.9985225863445687,0.9933071490757153,0.9890130573694068
764,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8662411246941414,0.9700406195972896,0.998599409514803,0.9933071490757153,0.9890130573694068
765,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999099,0.9485437248223563,0.9700175921993186,0.9720665014035661,0.9933071490757153,0.9890130573694068
766,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9754435728777673,0.970125578325815,0.9968664517822112,0.9933071490757153,0.9890130573694068
767,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999213,0.9952844963587669,0.9701179195016831,0.9990257050392215,0.9933071490757153,0.9890130573694068
768,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985259409472605,0.9701482973245337,0.5561065307185673,0.9933071490757153,0.9890130573694068
769,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.9970497468400047,0.9700674339430454,0.9718834432625131,0.9933071490757153,0.9890130573694068
770,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959827022341542,0.9700882652066248,0.9004883758947761,0.9933071490757153,0.9890130573694068
771,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985871354377072,0.9700062259427771,0.9886611534789715,0.9933071490757153,0.9890130573694068
772,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991628670585931,0.9701452702415143,0.9968911334926136,0.9933071490757153,0.9890130573694068
773,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992830307600837,0.9701141891359453,0.9995709982075783,0.9933071490757153,0.9890130573694068
774,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979003072296789,0.970137192043961,0.9442088087453052,0.9933071490757153,0.9890130573694068
775,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9945940188430333,0.9701090965117397,0.9953335183259194,0.9933071490757153,0.9890130573694068
776,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982106744994469,0.9701010726771457,0.999850104293133,0.9933071490757153,0.9890130573694068
777,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957035901813353,0.9701445108277249,0.953540421649482,0.9933071490757153,0.9890130573694068
778,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7532616,0.9875638707905772,0.9700374591560134,0.7082152780171436,0.9933071490757153,0.9890130573694068
779,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9872603420192221,0.9701617625851318,0.9703647262473075,0.9933071490757153,0.9890130573694068
780,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.9642665959721272,0.9700207080496177,0.9959723248127641,0.9933071490757153,0.9890130573694068
781,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9556199355347366,0.9700794140718937,0.9987513354456483,0.9933071490757153,0.9890130573694068
782,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9615548980969313,0.9699955341049419,0.9916640801484449,0.9933071490757153,0.9890130573694068
783,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.9396905435392249,0.9700867319553017,0.9767727587170463,0.9933071490757153,0.9890130573694068
784,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997688,0.963118159736706,0.9700874669349925,0.9389052360885237,0.9933071490757153,0.9890130573694068
785,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9668770964633064,0.9701266011003596,0.8894206904339861,0.9933071490757153,0.9890130573694068
786,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9743320496570841,0.970141220196521,0.9995709982075783,0.9933071490757153,0.9890130573694068
787,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.977614928550347,0.9700259030437972,0.9922262959205852,0.9933071490757153,0.9890130573694068
788,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.9326185428612045,0.9701202246007036,0.9889619477713655,0.9933071490757153,0.9890130573694068
789,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999474,0.985891351545631,0.9700936177018851,0.8703637490889292,0.9933071490757153,0.9890130573694068
790,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9804587846752414,0.9700842595348977,0.9975377304543713,0.9933071490757153,0.9890130573694068
791,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994052,0.939574258581739,0.9701164296636756,0.9974407219656263,0.9933071490757153,0.9890130573694068
792,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997688,0.9811788662926486,0.970072533653931,0.9389052360885237,0.9933071490757153,0.9890130573694068
793,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970701376501743,0.9700438037102812,0.6982152611046035,0.9933071490757153,0.9890130573694068
794,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991650719784544,0.9701307697449967,0.8253673484226914,0.9933071490757153,0.9890130573694068
795,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924254,0.9983139057504681,0.970083389952477,0.9985192374703561,0.9933071490757153,0.9890130573694068
796,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9934015502585748,0.9700952607338191,0.9997786133656323,0.9933071490757153,0.9890130573694068
797,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996686,0.9912755337063686,0.9700948458601153,0.9848579002532036,0.9933071490757153,0.9890130573694068
798,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.934414250686052,0.9700778128650147,0.9994534991285807,0.9933071490757153,0.9890130573694068
799,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.8991417544950397,0.9699960757134911,0.9589504447476522,0.9933071490757153,0.9890130573694068
800,1,1.0,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.774604863079223,0.9700820872787822,0.99947129670321,0.9933071490757153,0.9890130573694068
801,1,1.0,0.35,1.0,1.0,0.0,0.0,1.0,1.0,0.3967921158620537,0.9701571735940605,0.9985578647082707,0.9933071490757153,0.9890130573694068
802,1,1.0,0.05,1.0,1.0,0.0,0.0,1.0,1.0,0.21292533155017948,0.9700702277967067,0.998599409514803,0.9933071490757153,0.9890130573694068
803,1,0.0,0.15,1.0,0.0,0.0,0.0,1.0,0.0012539076,0.25344888091445866,0.9700640493551574,0.7717042860040915,0.9933071490757153,0.9890130573694068
804,1,1.0,0.05,1.0,1.0,0.0,0.0,1.0,0.9999999,0.15916781482616452,0.9700775030828381,0.9969011700302671,0.9933071490757153,0.9890130573694068
805,1,1.0,0.05,1.0,1.0,0.0,0.0,1.0,1.0,0.14253482226592326,0.9701071155534009,0.9834107582807888,0.9933071490757153,0.9890130573694068
806,1,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,0.9998722,0.28115031822792697,0.9700556056434857,0.8600751005582272,0.9933071490757153,0.9890130573694068
807,1,1.0,0.4666666666666667,1.0,1.0,0.0,0.0,1.0,1.0,0.43803335582090036,0.9700418365373967,0.89132174362642,0.9933071490757153,0.9890130573694068
808,1,1.0,0.35,1.0,1.0,0.0,0.0,1.0,0.99999654,0.42319917950203895,0.9700520921380986,0.9951867161137676,0.9933071490757153,0.9890130573694068
809,1,1.0,0.36666666666666664,1.0,1.0,0.0,0.0,1.0,1.0,0.43521527830093754,0.9700179043530617,0.9849401474637541,0.9933071490757153,0.9890130573694068
810,1,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.9999993,0.6071217113865828,0.9700200557221239,0.9968474743923036,0.9933071490757153,0.9890130573694068
811,1,1.0,0.5833333333333334,1.0,1.0,0.0,1.0,1.0,0.9999994,0.5455673655383353,0.9700844905285126,0.9715152635107532,0.9933071490757153,0.9890130573694068
812,1,1.0,0.7166666666666667,1.0,1.0,0.0,0.0,1.0,0.84459525,0.7672285557211433,0.8271744194637203,0.7900879934083906,0.9933071490757153,0.9890130573694068
813,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,5.9024354e-09,0.8381474135306585,0.017994112478359685,0.9937303750222526,0.9933071490757153,0.9890130573694068
814,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,6.510694e-10,0.3892826073259974,0.3113893872609824,0.9937324282736427,0.9933071490757153,0.9890130573694068
815,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999984635463737,0.9445322554947216,0.9993075318279533,0.9933071490757153,0.9890130573694068
816,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979443055009565,0.9445328922463113,0.9911357466633574,0.9933071490757153,0.9890130573694068
817,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9805500395556472,0.944712379132664,0.9991065816063807,0.9933071490757153,0.9890130573694068
818,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9560856941933544,0.9446651936713014,0.6180199338147758,0.9933071490757153,0.9890130573694068
819,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998,0.9900588084322912,0.9446587579318648,0.9827241642341763,0.9933071490757153,0.9890130573694068
820,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9782447785239833,0.944505767647862,0.999448420024223,0.9933071490757153,0.9890130573694068
821,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9685618988176706,0.9446047668239324,0.994922028021858,0.9933071490757153,0.9890130573694068
822,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9721392727127446,0.9444092150064444,0.8343638027218278,0.9933071490757153,0.9890130573694068
823,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9494985097435726,0.944594618980834,0.9978133764845403,0.9933071490757153,0.9890130573694068
824,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9524437727511416,0.9445370072140533,0.9998261361087354,0.9933071490757153,0.9890130573694068
825,1,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.7912839356038456,0.7669541999373636,0.9993486359433033,0.9933071490757153,0.9890130573694068
826,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7856665026600562,0.7626053267033035,0.9488285726062481,0.9933071490757153,0.9890130573694068
827,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9685473973392872,0.9979521728029752,0.9933071490757153,0.9890130573694068
828,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9685192530237342,0.852413884025049,0.9933071490757153,0.9890130573694068
829,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9684823756283255,0.9995728893995548,0.9933071490757153,0.9890130573694068
830,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9684223903123879,0.852413884025049,0.9933071490757153,0.9890130573694068
831,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999646,0.99999999999997,0.9685044082532925,0.8071260423747069,0.9933071490757153,0.9890130573694068
832,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9684324416765119,0.9973764903928362,0.9933071490757153,0.9890130573694068
833,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999976,0.99999999999997,0.9684398182999523,0.9997428013212655,0.9933071490757153,0.9890130573694068
834,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.968477787998312,0.960878499878482,0.9933071490757153,0.9890130573694068
835,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9685095278769277,0.9939013767244443,0.9933071490757153,0.9890130573694068
836,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9685266762169216,0.9988181848705252,0.9933071490757153,0.9890130573694068
837,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.642584,0.99999999999997,0.9684675970360589,0.9998852817449227,0.9933071490757153,0.9890130573694068
