win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
669,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9638880508705723,0.9976477622314479,0.9933071490757153,0.9890130573694068
670,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9639664043172005,0.9996641762849585,0.9933071490757153,0.9890130573694068
671,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9831955,0.99999999999997,0.9640396068683881,0.9369625062182566,0.9933071490757153,0.9890130573694068
672,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9639867550347238,0.9993075318279533,0.9933071490757153,0.9890130573694068
673,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9639626406417499,0.9828984854531242,0.9933071490757153,0.9890130573694068
674,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9640813280813629,0.9990453727779722,0.9933071490757153,0.9890130573694068
675,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9640079413631664,0.9975318705174454,0.9933071490757153,0.9890130573694068
676,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996245,0.99999999999997,0.9639368628723956,0.9993071863799787,0.9933071490757153,0.9890130573694068
677,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.9639021857120945,0.6607696272911444,0.9933071490757153,0.9890130573694068
678,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9639884929524393,0.9911357466633574,0.9933071490757153,0.9890130573694068
679,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9639080615579959,0.9954269587635926,0.9933071490757153,0.9890130573694068
680,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9640822552567037,0.9878198933287393,0.9933071490757153,0.9890130573694068
681,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9640845364621554,0.9997825515363279,0.9933071490757153,0.9890130573694068
682,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9639912944082807,0.9715152635107532,0.9933071490757153,0.9890130573694068
683,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9639913515622379,0.7798383440557941,0.9933071490757153,0.9890130573694068
684,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999572,0.99999999999997,0.9640550337444455,0.9539714790148767,0.9933071490757153,0.9890130573694068
685,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.99999999999997,0.9640140847168864,0.9767727587170463,0.9933071490757153,0.9890130573694068
686,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9639422872271549,0.9072925059983022,0.9933071490757153,0.9890130573694068
687,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9640177260828433,0.9983588256674,0.9933071490757153,0.9890130573694068
688,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9639255112000623,0.99809579642152,0.9933071490757153,0.9890130573694068
689,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9640437980265749,0.7783637834582099,0.9933071490757153,0.9890130573694068
690,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985656,0.99999999999997,0.9639646659200236,0.9892076131010374,0.9933071490757153,0.9890130573694068
691,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9639165054224499,0.9992979134407941,0.9933071490757153,0.9890130573694068
692,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.963979966041544,0.9978133764845403,0.9933071490757153,0.9890130573694068
693,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9640034922420725,0.9915251274907846,0.9933071490757153,0.9890130573694068
694,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.5806344e-10,0.2418656537119492,0.238698579694725,0.9980428953988277,0.9933071490757153,0.9890130573694068
695,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.8839084568336657,0.8248782187860275,0.9504686284734896,0.9933071490757153,0.9890130573694068
696,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489419934005604,0.9968394154821897,0.9933071490757153,0.9890130573694068
697,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489237651153207,0.9848075749966261,0.9933071490757153,0.9890130573694068
698,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.948907928049296,0.9919357673365928,0.9933071490757153,0.9890130573694068
699,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9488987012261766,0.9004883758947761,0.9933071490757153,0.9890130573694068
700,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999865,0.99999999999997,0.9488955363369203,0.9806669539185048,0.9933071490757153,0.9890130573694068
701,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489905890509589,0.9716732917171034,0.9933071490757153,0.9890130573694068
702,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490956627972466,0.875600586281366,0.9933071490757153,0.9890130573694068
703,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489701112765973,0.9288603225091662,0.9933071490757153,0.9890130573694068
704,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490458560939964,0.9989097190647269,0.9933071490757153,0.9890130573694068
705,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.62927026,0.99999999999997,0.9489564536697502,0.8988959948312817,0.9933071490757153,0.9890130573694068
706,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9488834618718444,0.9901461504579078,0.9933071490757153,0.9890130573694068
707,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489775848399361,0.9996641762849585,0.9933071490757153,0.9890130573694068
708,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.949016468245025,0.9297516384348616,0.9933071490757153,0.9890130573694068
709,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.62414175,0.99999999999997,0.9489362253246127,0.9817992500503306,0.9933071490757153,0.9890130573694068
710,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490438081257178,0.9982457461874501,0.9933071490757153,0.9890130573694068
711,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.949048928108598,0.9553544289531872,0.9933071490757153,0.9890130573694068
712,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999475,0.99999999999997,0.9489677609317297,0.9992269546581408,0.9933071490757153,0.9890130573694068
713,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999945,0.99999999999997,0.9489170093913645,0.9996065473638286,0.9933071490757153,0.9890130573694068
714,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9491232400986253,0.9964337157632774,0.9933071490757153,0.9890130573694068
715,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9487702083791205,0.8853707458530701,0.9933071490757153,0.9890130573694068
716,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.94904892774175,0.4760773225560131,0.9933071490757153,0.9890130573694068
717,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9488637852646994,0.9878198933287393,0.9933071490757153,0.9890130573694068
718,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489959038552844,0.9368355682767364,0.9933071490757153,0.9890130573694068
719,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489977891469031,0.8115226939651581,0.9933071490757153,0.9890130573694068
720,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489241487407516,0.9042779816815727,0.9933071490757153,0.9890130573694068
721,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489526510732219,0.9807790849911555,0.9933071490757153,0.9890130573694068
722,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490734801368468,0.9450090289798143,0.9933071490757153,0.9890130573694068
723,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9489451334492522,0.8584255841961285,0.9933071490757153,0.9890130573694068
724,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99956864,0.99999999999997,0.9489842158701755,0.9800274578894133,0.9933071490757153,0.9890130573694068
725,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490744595349734,0.9761906194330263,0.9933071490757153,0.9890130573694068
726,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490427232595154,0.990742028185826,0.9933071490757153,0.9890130573694068
727,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9490861789666464,0.9998714169608842,0.9933071490757153,0.9890130573694068
728,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99942577,0.99999999999997,0.9490381881749701,0.9768733786396868,0.9933071490757153,0.9890130573694068
729,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489834238146689,0.9982886670344153,0.9933071490757153,0.9890130573694068
730,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.949148604086691,0.9957155654461465,0.9933071490757153,0.9890130573694068
731,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9490444027005742,0.9949319332992937,0.9933071490757153,0.9890130573694068
732,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999785,0.99999999999997,0.9488520257192979,0.9998641474360097,0.9933071490757153,0.9890130573694068
733,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99955505,0.99999999999997,0.9488978896361767,0.9942653234546648,0.9933071490757153,0.9890130573694068
734,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9489845726617995,0.614864268738593,0.9933071490757153,0.9890130573694068
735,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490867134390608,0.9988181848705252,0.9933071490757153,0.9890130573694068
736,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9491523331055945,0.9052489979223155,0.9933071490757153,0.9890130573694068
737,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489857970517943,0.9934786839158066,0.9933071490757153,0.9890130573694068
738,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9489691713185743,0.9965733045388574,0.9933071490757153,0.9890130573694068
739,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489520025471264,0.5442448356969801,0.9933071490757153,0.9890130573694068
740,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490016412064113,0.9028611395902505,0.9933071490757153,0.9890130573694068
741,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.99999999999997,0.9490189499443616,0.9983469135392308,0.9933071490757153,0.9890130573694068
742,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999726,0.99999999999997,0.9489928317520241,0.9916233555396038,0.9933071490757153,0.9890130573694068
743,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489213710659027,0.9898069196996704,0.9933071490757153,0.9890130573694068
744,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999845,0.99999999999997,0.9489668575676193,0.9402087202483198,0.9933071490757153,0.9890130573694068
745,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964586,0.99999999999997,0.948907271924975,0.9915073481917241,0.9933071490757153,0.9890130573694068
746,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489824355191204,0.8343638027218278,0.9933071490757153,0.9890130573694068
747,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9490976079769667,0.9797232053679574,0.9933071490757153,0.9890130573694068
748,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9488400946256909,0.9947257486912933,0.9933071490757153,0.9890130573694068
749,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490234872010053,0.9708606748355607,0.9933071490757153,0.9890130573694068
750,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490247331243655,0.9810407131437395,0.9933071490757153,0.9890130573694068
751,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489463448773054,0.777883614251681,0.9933071490757153,0.9890130573694068
752,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489794466478951,0.9779578587365787,0.9933071490757153,0.9890130573694068
753,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9490406406289037,0.9992660901265609,0.9933071490757153,0.9890130573694068
754,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490880020032121,0.9807790849911555,0.9933071490757153,0.9890130573694068
755,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489547455105729,0.9945311123996511,0.9933071490757153,0.9890130573694068
756,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489492451537387,0.9959723248127641,0.9933071490757153,0.9890130573694068
757,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9491330984895616,0.9933259729516258,0.9933071490757153,0.9890130573694068
758,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95389265,0.99999999999997,0.9490272962370184,0.9511334193575761,0.9933071490757153,0.9890130573694068
759,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490947113511309,0.9152593670984285,0.9933071490757153,0.9890130573694068
760,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.948985019776277,0.9728454402313627,0.9933071490757153,0.9890130573694068
761,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.118427955,0.99999999999997,0.9489039094684825,0.7940229334779203,0.9933071490757153,0.9890130573694068
762,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.99999999999997,0.9489733677252644,0.980829147223609,0.9933071490757153,0.9890130573694068
763,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489302128970711,0.9985225863445687,0.9933071490757153,0.9890130573694068
764,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489753130812308,0.998599409514803,0.9933071490757153,0.9890130573694068
765,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999099,0.99999999999997,0.9490691794279569,0.9720665014035661,0.9933071490757153,0.9890130573694068
766,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9488973401182663,0.9968664517822112,0.9933071490757153,0.9890130573694068
767,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999213,0.99999999999997,0.9490220673993387,0.9990257050392215,0.9933071490757153,0.9890130573694068
768,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489670460863963,0.5561065307185673,0.9933071490757153,0.9890130573694068
769,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.99999999999997,0.9490006330671082,0.9718834432625131,0.9933071490757153,0.9890130573694068
770,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9488635622461202,0.9004883758947761,0.9933071490757153,0.9890130573694068
771,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489810201315809,0.9886611534789715,0.9933071490757153,0.9890130573694068
772,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9487680333481483,0.9968911334926136,0.9933071490757153,0.9890130573694068
773,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490309234645828,0.9995709982075783,0.9933071490757153,0.9890130573694068
774,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490430114071606,0.9442088087453052,0.9933071490757153,0.9890130573694068
775,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.948867054141181,0.9953335183259194,0.9933071490757153,0.9890130573694068
776,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490584976190201,0.999850104293133,0.9933071490757153,0.9890130573694068
777,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490174764089248,0.953540421649482,0.9933071490757153,0.9890130573694068
778,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7532616,0.99999999999997,0.9490353186184289,0.7082152780171436,0.9933071490757153,0.9890130573694068
779,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9491360247647944,0.9703647262473075,0.9933071490757153,0.9890130573694068
780,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9492228908066185,0.9959723248127641,0.9933071490757153,0.9890130573694068
781,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489369996031446,0.9987513354456483,0.9933071490757153,0.9890130573694068
782,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490407748858907,0.9916640801484449,0.9933071490757153,0.9890130573694068
783,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.99999999999997,0.9490977848128678,0.9767727587170463,0.9933071490757153,0.9890130573694068
784,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997688,0.99999999999997,0.9489361586096451,0.9389052360885237,0.9933071490757153,0.9890130573694068
785,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489126357966767,0.8894206904339861,0.9933071490757153,0.9890130573694068
786,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9491509179433658,0.9995709982075783,0.9933071490757153,0.9890130573694068
787,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490294680468097,0.9922262959205852,0.9933071490757153,0.9890130573694068
788,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489582925562087,0.9889619477713655,0.9933071490757153,0.9890130573694068
789,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999474,0.99999999999997,0.9490104646533998,0.8703637490889292,0.9933071490757153,0.9890130573694068
790,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9487911059698038,0.9975377304543713,0.9933071490757153,0.9890130573694068
791,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994052,0.99999999999997,0.9489164947517585,0.9974407219656263,0.9933071490757153,0.9890130573694068
792,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997688,0.99999999999997,0.9489397138581986,0.9389052360885237,0.9933071490757153,0.9890130573694068
793,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9488822092981626,0.6982152611046035,0.9933071490757153,0.9890130573694068
794,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489036037882884,0.8253673484226914,0.9933071490757153,0.9890130573694068
795,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924254,0.99999999999997,0.9490933960520548,0.9985192374703561,0.9933071490757153,0.9890130573694068
796,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489510804891044,0.9997786133656323,0.9933071490757153,0.9890130573694068
797,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996686,0.99999999999997,0.9489019486912301,0.9848579002532036,0.9933071490757153,0.9890130573694068
798,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490023626585111,0.9994534991285807,0.9933071490757153,0.9890130573694068
799,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490364044804065,0.9589504447476522,0.9933071490757153,0.9890130573694068
800,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.948809780314649,0.99947129670321,0.9933071490757153,0.9890130573694068
801,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489583630062117,0.9985578647082707,0.9933071490757153,0.9890130573694068
802,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489695137461868,0.998599409514803,0.9933071490757153,0.9890130573694068
803,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0012539076,0.99999999999997,0.9489072327072028,0.7717042860040915,0.9933071490757153,0.9890130573694068
804,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.94895501755472,0.9969011700302671,0.9933071490757153,0.9890130573694068
805,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.948970781521754,0.9834107582807888,0.9933071490757153,0.9890130573694068
806,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998722,0.99999999999997,0.949017663968052,0.8600751005582272,0.9933071490757153,0.9890130573694068
807,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9490885776689125,0.89132174362642,0.9933071490757153,0.9890130573694068
808,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999654,0.99999999999997,0.9490883226454307,0.9951867161137676,0.9933071490757153,0.9890130573694068
809,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9489699890127706,0.9849401474637541,0.9933071490757153,0.9890130573694068
810,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,0.99999999999997,0.9489665340096417,0.9968474743923036,0.9933071490757153,0.9890130573694068
811,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9490891201042777,0.9715152635107532,0.9933071490757153,0.9890130573694068
812,1,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.84459525,0.9999999985002863,0.8091210426617143,0.7900879934083906,0.9933071490757153,0.9890130573694068
813,0,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,5.9024354e-09,0.6495739662587134,0.017994727728148315,0.9937303750222526,0.9933071490757153,0.9890130573694068
814,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,6.510694e-10,0.3450527636463117,0.3180147218712106,0.9937324282736427,0.9933071490757153,0.9890130573694068
815,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9654368673521917,0.9993075318279533,0.9933071490757153,0.9890130573694068
816,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9655405130027419,0.9911357466633574,0.9933071490757153,0.9890130573694068
817,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9654719678478768,0.9991065816063807,0.9933071490757153,0.9890130573694068
818,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9655224545353193,0.6180199338147758,0.9933071490757153,0.9890130573694068
819,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998,0.99999999999997,0.965516913901501,0.9827241642341763,0.9933071490757153,0.9890130573694068
820,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9656023855744139,0.999448420024223,0.9933071490757153,0.9890130573694068
821,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9655517938723278,0.994922028021858,0.9933071490757153,0.9890130573694068
822,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9655605722346713,0.8343638027218278,0.9933071490757153,0.9890130573694068
823,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9655675342429937,0.9978133764845403,0.9933071490757153,0.9890130573694068
824,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9654978793784141,0.9998261361087354,0.9933071490757153,0.9890130573694068
825,1,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.8089725323029526,0.7406033449168471,0.9993486359433033,0.9933071490757153,0.9890130573694068
826,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7875088134954443,0.7727253616947449,0.9488285726062481,0.9933071490757153,0.9890130573694068
827,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814686980080084,0.9979521728029752,0.9933071490757153,0.9890130573694068
828,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999999674,0.9814525838238839,0.852413884025049,0.9933071490757153,0.9890130573694068
829,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814437583549506,0.9995728893995548,0.9933071490757153,0.9890130573694068
830,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9814789315132799,0.852413884025049,0.9933071490757153,0.9890130573694068
831,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999646,0.99999999999997,0.981483301018752,0.8071260423747069,0.9933071490757153,0.9890130573694068
832,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814904462079606,0.9973764903928362,0.9933071490757153,0.9890130573694068
833,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999976,0.99999999999997,0.9814536577963717,0.9997428013212655,0.9933071490757153,0.9890130573694068
834,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814544086593145,0.960878499878482,0.9933071490757153,0.9890130573694068
835,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.981477650928058,0.9939013767244443,0.9933071490757153,0.9890130573694068
836,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814298560910933,0.9988181848705252,0.9933071490757153,0.9890130573694068
837,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.642584,0.99999999999997,0.9814724696734825,0.9998852817449227,0.9933071490757153,0.9890130573694068
838,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.981495691267278,0.9963420132546233,0.9933071490757153,0.9890130573694068
839,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9814632954951293,0.7783637834582099,0.9933071490757153,0.9890130573694068
840,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99990666,0.99999999999997,0.9814665158478993,0.7866891267407105,0.9933071490757153,0.9890130573694068
