win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
683,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9999421353252077,0.42936315403642655,0.7798383440557941,0.9933071490757153,0.1
684,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.9999572,0.9971854306057071,0.3416447028981382,0.9539714790148767,0.9933071490757153,0.1
685,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.99995625,0.9936136519121291,0.3895655126313839,0.9767727587170463,0.9933071490757153,0.1
686,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9936917642669744,0.42359092940434634,0.9072925059983022,0.9933071490757153,0.1
687,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.99999964,0.986389581057081,0.4326216629273027,0.9983588256674,0.9933071490757153,0.1
688,1,1.0,0.9833333333333333,0.35,1.0,0.0,0.0,1.0,0.9999999,0.9334814701634873,0.3538829001013767,0.99809579642152,0.9933071490757153,0.1
689,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9675183893678578,0.4473889760386237,0.7783637834582099,0.9933071490757153,0.1
690,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.9985656,0.981106630948055,0.3476839731154052,0.9892076131010374,0.9933071490757153,0.1
691,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9781052476983063,0.39297646720879187,0.9992979134407941,0.9933071490757153,0.1
692,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9905887767836287,0.4633041204763981,0.9978133764845403,0.9933071490757153,0.1
693,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9724672297692837,0.3915148363846264,0.9915251274907846,0.9933071490757153,0.1
694,0,1.0,0.8666666666666667,0.4166666666666667,1.0,0.0,0.0,1.0,3.5806344e-10,0.4258813909514226,0.4815885567528781,0.9980428953988277,0.9933071490757153,0.1
695,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,1.0,0.8525696860559707,0.29983944736284074,0.9504686284734896,0.9933071490757153,0.1
696,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9799365170914649,0.38373182550147855,0.9968394154821897,0.9933071490757153,0.1
697,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9898263412469804,0.3331058155874944,0.9848075749966261,0.9933071490757153,0.1
698,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9838027482096133,0.41425302007170206,0.9919357673365928,0.9933071490757153,0.1
699,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.989053674487907,0.4052714789238542,0.9004883758947761,0.9933071490757153,0.1
700,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.9999865,0.9695776383695979,0.42392124173784873,0.9806669539185048,0.9933071490757153,0.1
701,1,1.0,0.9833333333333333,0.45,1.0,0.0,1.0,1.0,1.0,0.9031206917238095,0.441098498432602,0.9716732917171034,0.9933071490757153,0.1
702,1,1.0,0.7666666666666667,0.43333333333333335,1.0,0.0,0.0,1.0,1.0,0.678436839423955,0.41959722944251276,0.875600586281366,0.9933071490757153,0.1
703,1,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.4218148082595431,0.4760662547406541,0.9288603225091662,0.9933071490757153,0.1
704,1,1.0,0.4166666666666667,0.4,0.0,0.0,0.0,1.0,1.0,0.46946189413244943,0.42172602698187217,0.9989097190647269,0.9933071490757153,0.1
705,1,1.0,0.3333333333333333,0.48333333333333334,0.0,0.0,0.0,1.0,0.62927026,0.4329024773610056,0.4587779024795409,0.8988959948312817,0.9933071490757153,0.1
706,1,1.0,0.2,0.3333333333333333,0.0,0.0,0.0,1.0,0.9999995,0.30918042192593803,0.33485914848162796,0.9901461504579078,0.9933071490757153,0.1
707,1,1.0,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.35078467757618564,0.48265307354857223,0.9996641762849585,0.9933071490757153,0.1
708,1,1.0,0.26666666666666666,0.35,0.0,0.0,0.0,1.0,1.0,0.3751054510816721,0.3341813918894521,0.9297516384348616,0.9933071490757153,0.1
709,1,1.0,0.13333333333333333,0.45,0.0,0.0,0.0,0.0,0.62414175,0.28715910600604294,0.41738416260462496,0.9817992500503306,0.9933071490757153,0.1
710,1,1.0,0.08333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.20596953153116565,0.44986090584542654,0.9982457461874501,0.9933071490757153,0.1
711,1,1.0,0.05,0.4,0.0,0.0,0.0,1.0,1.0,0.17686039928371053,0.3963011483394709,0.9553544289531872,0.9933071490757153,0.1
712,1,1.0,0.06666666666666667,0.45,0.0,0.0,0.0,1.0,0.99999475,0.21421766280584942,0.4372454214662826,0.9992269546581408,0.9933071490757153,0.1
713,1,1.0,0.11666666666666667,0.4166666666666667,0.0,0.0,0.0,1.0,0.9999945,0.25057850491696737,0.38220294330682225,0.9996065473638286,0.9933071490757153,0.1
714,1,1.0,0.08333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.22264474189657832,0.47954276561147974,0.9964337157632774,0.9933071490757153,0.1
715,1,1.0,0.4666666666666667,0.36666666666666664,0.0,0.0,0.0,1.0,0.99999964,0.4298125687839511,0.362314830959334,0.8853707458530701,0.9933071490757153,0.1
716,1,1.0,0.45,0.4,0.0,0.0,0.0,1.0,0.9999994,0.4815828517543369,0.3911724031788516,0.4760773225560131,0.9933071490757153,0.1
717,1,1.0,0.4166666666666667,0.5,0.0,0.0,0.0,1.0,0.99999964,0.4658498606956346,0.47037977051112795,0.9878198933287393,0.9933071490757153,0.1
718,1,1.0,0.6666666666666666,0.35,1.0,0.0,0.0,1.0,1.0,0.6277288752697279,0.3461216580898406,0.9368355682767364,0.9933071490757153,0.1
719,1,1.0,0.9333333333333333,0.35,1.0,0.0,0.0,1.0,1.0,0.8454901097773023,0.35401606757913784,0.8115226939651581,0.9933071490757153,0.1
720,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9573859394569589,0.42187922096357444,0.9042779816815727,0.9933071490757153,0.1
721,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9907394770991467,0.4490212747262786,0.9807790849911555,0.9933071490757153,0.1
722,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.9932066673215787,0.4647163241513935,0.9450090289798143,0.9933071490757153,0.1
723,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.9999999,0.9930274540995266,0.34211891883379375,0.8584255841961285,0.9933071490757153,0.1
724,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.99956864,0.9802299047908419,0.47380531176815255,0.9800274578894133,0.9933071490757153,0.1
725,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,1.0,0.9771907445041607,0.5195832134927342,0.9761906194330263,0.9933071490757153,0.1
726,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.98309883610953,0.4086669019138443,0.990742028185826,0.9933071490757153,0.1
727,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.9999994,0.9910745660968184,0.41758959462155154,0.9998714169608842,0.9933071490757153,0.1
728,1,1.0,1.0,0.3,1.0,0.0,1.0,1.0,0.99942577,0.9945585698971479,0.30230431801301677,0.9768733786396868,0.9933071490757153,0.1
729,1,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.0,0.9947173334484124,0.3171758117837629,0.9982886670344153,0.9933071490757153,0.1
730,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9958184478909887,0.35786892162532546,0.9957155654461465,0.9933071490757153,0.1
731,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.9999995,0.9941157282044742,0.35696021272918715,0.9949319332992937,0.9933071490757153,0.1
732,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.99999785,0.9958236538817148,0.3670055904042862,0.9998641474360097,0.9933071490757153,0.1
733,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.99955505,0.9981527402848835,0.3428912984622283,0.9942653234546648,0.9933071490757153,0.1
734,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.99999964,0.9958611850830811,0.49001651503669447,0.614864268738593,0.9933071490757153,0.1
735,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9980836195092029,0.3831585732639927,0.9988181848705252,0.9933071490757153,0.1
736,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.996620512271422,0.3429544946317374,0.9052489979223155,0.9933071490757153,0.1
737,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9922372497927098,0.3869653133329135,0.9934786839158066,0.9933071490757153,0.1
738,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.9999994,0.9786999723636934,0.4676082092919634,0.9965733045388574,0.9933071490757153,0.1
739,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,1.0,0.9535603808258849,0.2815608166441373,0.5442448356969801,0.9933071490757153,0.1
740,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9868091879694733,0.3695269860285497,0.9028611395902505,0.9933071490757153,0.1
741,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.9999585,0.9961811419906124,0.36820890089501596,0.9983469135392308,0.9933071490757153,0.1
742,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.9999726,0.9956892485563598,0.3921663067406111,0.9916233555396038,0.9933071490757153,0.1
743,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9992312000731313,0.38363880933735756,0.9898069196996704,0.9933071490757153,0.1
744,1,1.0,1.0,0.5666666666666667,1.0,0.0,1.0,1.0,0.99999845,0.9991344352932761,0.5210430956272196,0.9402087202483198,0.9933071490757153,0.1
745,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.9964586,0.9988301146230083,0.4564756055691768,0.9915073481917241,0.9933071490757153,0.1
746,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9999467732738937,0.45209979890627977,0.8343638027218278,0.9933071490757153,0.1
747,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.99999964,0.9999999318753374,0.3668177200722836,0.9797232053679574,0.9933071490757153,0.1
748,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.999999946905042,0.327691000517907,0.9947257486912933,0.9933071490757153,0.1
749,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9999999482458792,0.4245491606454382,0.9708606748355607,0.9933071490757153,0.1
750,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9999999193540952,0.34324288600144687,0.9810407131437395,0.9933071490757153,0.1
751,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9998187738167535,0.39263174321812006,0.777883614251681,0.9933071490757153,0.1
752,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9993181745326383,0.4240065274857549,0.9779578587365787,0.9933071490757153,0.1
753,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.9999999,0.9996561468482498,0.3993547175007513,0.9992660901265609,0.9933071490757153,0.1
754,1,1.0,1.0,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,0.9998833528262232,0.5340406365298959,0.9807790849911555,0.9933071490757153,0.1
755,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9971357863296431,0.40905886994110546,0.9945311123996511,0.9933071490757153,0.1
756,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9975183210904408,0.3589236692387525,0.9959723248127641,0.9933071490757153,0.1
757,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9983909658569894,0.442150415698297,0.9933259729516258,0.9933071490757153,0.1
758,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.95389265,0.9955814387559069,0.4109014149756954,0.9511334193575761,0.9933071490757153,0.1
759,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9853455926157719,0.4516280648565415,0.9152593670984285,0.9933071490757153,0.1
760,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.9999995,0.9915197729238011,0.4917600982809828,0.9728454402313627,0.9933071490757153,0.1
761,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,0.118427955,0.9508238027576886,0.3743597095985276,0.7940229334779203,0.9933071490757153,0.1
762,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.9999988,0.9673365071842698,0.47192303388936235,0.980829147223609,0.9933071490757153,0.1
763,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9556117601236863,0.4082044058638872,0.9985225863445687,0.9933071490757153,0.1
764,1,1.0,1.0,0.4166666666666667,1.0,0.0,0.0,1.0,1.0,0.8662411246941414,0.3903758091379448,0.998599409514803,0.9933071490757153,0.1
765,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,0.9999099,0.9485437248223563,0.4900331203909752,0.9720665014035661,0.9933071490757153,0.1
766,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9754435728777673,0.40573849851791194,0.9968664517822112,0.9933071490757153,0.1
767,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.99999213,0.9952844963587669,0.41452794015312394,0.9990257050392215,0.9933071490757153,0.1
768,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9985259409472605,0.32410139453149894,0.5561065307185673,0.9933071490757153,0.1
769,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.99981683,0.9970497468400047,0.3669886882132592,0.9718834432625131,0.9933071490757153,0.1
770,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9959827022341542,0.3933600417843029,0.9004883758947761,0.9933071490757153,0.1
771,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9985871354377072,0.36426030158397715,0.9886611534789715,0.9933071490757153,0.1
772,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9991628670585931,0.4614718630442278,0.9968911334926136,0.9933071490757153,0.1
773,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9992830307600837,0.4084159125862899,0.9995709982075783,0.9933071490757153,0.1
774,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9979003072296789,0.435529220901966,0.9442088087453052,0.9933071490757153,0.1
775,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9945940188430333,0.47440017092763226,0.9953335183259194,0.9933071490757153,0.1
776,1,1.0,1.0,0.55,1.0,0.0,1.0,1.0,1.0,0.9982106744994469,0.48137761801118706,0.999850104293133,0.9933071490757153,0.1
777,1,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.0,0.9957035901813353,0.30697642895337557,0.953540421649482,0.9933071490757153,0.1
778,1,1.0,1.0,0.4666666666666667,1.0,0.0,0.0,1.0,0.7532616,0.9875638707905772,0.440283317436837,0.7082152780171436,0.9933071490757153,0.1
779,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9872603420192221,0.3709544774017294,0.9703647262473075,0.9933071490757153,0.1
780,1,1.0,0.9833333333333333,0.3,1.0,0.0,0.0,1.0,1.0,0.9642665959721272,0.31494107820503775,0.9959723248127641,0.9933071490757153,0.1
781,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.9556199355347366,0.3610868614117318,0.9987513354456483,0.9933071490757153,0.1
782,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,1.0,0.9615548980969313,0.5024695775777205,0.9916640801484449,0.9933071490757153,0.1
783,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.99995625,0.9396905435392249,0.43659982150733007,0.9767727587170463,0.9933071490757153,0.1
784,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.9997688,0.963118159736706,0.44488030874140344,0.9389052360885237,0.9933071490757153,0.1
785,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.9668770964633064,0.3392829068288999,0.8894206904339861,0.9933071490757153,0.1
786,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,1.0,0.9743320496570841,0.5046502414174533,0.9995709982075783,0.9933071490757153,0.1
787,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.977614928550347,0.3608616032922893,0.9922262959205852,0.9933071490757153,0.1
788,1,1.0,0.9833333333333333,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9326185428612045,0.42046468116877467,0.9889619477713655,0.9933071490757153,0.1
789,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.9999474,0.985891351545631,0.43732788376136816,0.8703637490889292,0.9933071490757153,0.1
790,1,1.0,1.0,0.5833333333333334,1.0,0.0,1.0,1.0,1.0,0.9804587846752414,0.5407281819374046,0.9975377304543713,0.9933071490757153,0.1
791,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.994052,0.939574258581739,0.45113904907240865,0.9974407219656263,0.9933071490757153,0.1
792,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,0.9997688,0.9811788662926486,0.5682125718528266,0.9389052360885237,0.9933071490757153,0.1
793,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,1.0,0.9970701376501743,0.49171593704330996,0.6982152611046035,0.9933071490757153,0.1
794,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9991650719784544,0.439957679791306,0.8253673484226914,0.9933071490757153,0.1
795,1,1.0,1.0,0.55,1.0,0.0,1.0,1.0,0.99924254,0.9983139057504681,0.5206237965395965,0.9985192374703561,0.9933071490757153,0.1
796,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9934015502585748,0.3837924155713753,0.9997786133656323,0.9933071490757153,0.1
797,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.99996686,0.9912755337063686,0.34214924354890275,0.9848579002532036,0.9933071490757153,0.1
798,1,1.0,0.9833333333333333,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.934414250686052,0.43040234744458006,0.9994534991285807,0.9933071490757153,0.1
799,1,1.0,0.9833333333333333,0.5166666666666667,1.0,0.0,1.0,1.0,1.0,0.8991417544950397,0.5001468598503093,0.9589504447476522,0.9933071490757153,0.1
800,1,1.0,0.8833333333333333,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,0.774604863079223,0.31911477824943396,0.99947129670321,0.9933071490757153,0.1
801,1,1.0,0.35,0.38333333333333336,0.0,0.0,0.0,1.0,1.0,0.3967921158620537,0.37176323416223656,0.9985578647082707,0.9933071490757153,0.1
802,1,1.0,0.05,0.5,0.0,0.0,0.0,1.0,1.0,0.21292533155017948,0.46372294336819675,0.998599409514803,0.9933071490757153,0.1
803,1,0.0,0.15,0.36666666666666664,0.0,0.0,0.0,0.0,0.0012539076,0.25344888091445866,0.36336687776427234,0.7717042860040915,0.9933071490757153,0.1
804,1,1.0,0.05,0.36666666666666664,0.0,0.0,0.0,1.0,0.9999999,0.15916781482616452,0.35390524728624584,0.9969011700302671,0.9933071490757153,0.1
805,1,1.0,0.05,0.4166666666666667,0.0,0.0,0.0,1.0,1.0,0.14253482226592326,0.41977781705552253,0.9834107582807888,0.9933071490757153,0.1
806,1,1.0,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.9998722,0.28115031822792697,0.3426940199916123,0.8600751005582272,0.9933071490757153,0.1
807,1,1.0,0.4666666666666667,0.35,0.0,0.0,0.0,1.0,1.0,0.43803335582090036,0.36004221501619343,0.89132174362642,0.9933071490757153,0.1
808,1,1.0,0.35,0.48333333333333334,0.0,0.0,0.0,1.0,0.99999654,0.42319917950203895,0.42784935440470734,0.9951867161137676,0.9933071490757153,0.1
809,1,1.0,0.36666666666666664,0.48333333333333334,0.0,0.0,0.0,1.0,1.0,0.43521527830093754,0.4711914359553914,0.9849401474637541,0.9933071490757153,0.1
810,1,1.0,0.6666666666666666,0.35,1.0,0.0,0.0,1.0,0.9999993,0.6071217113865828,0.353011932775834,0.9968474743923036,0.9933071490757153,0.1
811,1,1.0,0.5833333333333334,0.3333333333333333,1.0,0.0,0.0,1.0,0.9999994,0.5455673655383353,0.34009184200167064,0.9715152635107532,0.9933071490757153,0.1
812,1,1.0,0.7166666666666667,0.38333333333333336,1.0,0.0,0.0,1.0,0.84459525,0.7672285557211433,0.3721255042889743,0.7900879934083906,0.9933071490757153,0.1
813,0,1.0,0.16666666666666666,0.5,1.0,0.0,0.0,1.0,5.9024354e-09,0.8381474135306585,0.4298730958716794,0.9937303750222526,0.9933071490757153,0.1
814,0,1.0,0.9833333333333333,0.5333333333333333,1.0,0.0,0.0,1.0,6.510694e-10,0.3892826073259974,0.48496777570209815,0.9937324282736427,0.9933071490757153,0.1
815,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9999984635463737,0.35115842963656335,0.9993075318279533,0.9933071490757153,0.1
816,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9979443055009565,0.32078793580408077,0.9911357466633574,0.9933071490757153,0.1
817,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.9805500395556472,0.3264696404250168,0.9991065816063807,0.9933071490757153,0.1
818,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9560856941933544,0.42488070503517605,0.6180199338147758,0.9933071490757153,0.1
819,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.999998,0.9900588084322912,0.3539096373403767,0.9827241642341763,0.9933071490757153,0.1
820,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.9999999,0.9782447785239833,0.31691783486975245,0.999448420024223,0.9933071490757153,0.1
821,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9685618988176706,0.37175676842877325,0.994922028021858,0.9933071490757153,0.1
822,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,1.0,0.9721392727127446,0.4713957970897356,0.8343638027218278,0.9933071490757153,0.1
823,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9494985097435726,0.4198108507038419,0.9978133764845403,0.9933071490757153,0.1
824,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9524437727511416,0.3563138900247415,0.9998261361087354,0.9933071490757153,0.1
825,1,1.0,0.9666666666666667,0.48333333333333334,1.0,0.0,0.0,1.0,1.0,0.7912839356038456,0.4550938702319614,0.9993486359433033,0.9933071490757153,0.1
826,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.7856665026600562,0.32360199915513194,0.9488285726062481,0.9933071490757153,0.1
827,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3474246574006926,0.9979521728029752,0.9933071490757153,0.1
828,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.9999999,0.99999999999997,0.4392832084858744,0.852413884025049,0.9933071490757153,0.1
829,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.44809261313824567,0.9995728893995548,0.9933071490757153,0.1
830,1,1.0,1.0,0.3,1.0,0.0,1.0,1.0,0.9999999,0.99999999999997,0.30151041157872577,0.852413884025049,0.9933071490757153,0.1
831,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.9999646,0.99999999999997,0.45544355378699136,0.8071260423747069,0.9933071490757153,0.1
832,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.411779890525369,0.9973764903928362,0.9933071490757153,0.1
833,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.9999976,0.99999999999997,0.39517304243767926,0.9997428013212655,0.9933071490757153,0.1
834,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.41702187068419555,0.960878499878482,0.9933071490757153,0.1
835,1,1.0,1.0,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.5376947046932229,0.9939013767244443,0.9933071490757153,0.1
836,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3924885331734735,0.9988181848705252,0.9933071490757153,0.1
837,1,1.0,1.0,0.4,1.0,0.0,0.0,1.0,0.642584,0.99999999999997,0.378436891210935,0.9998852817449227,0.9933071490757153,0.1
838,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3840147585388441,0.9963420132546233,0.9933071490757153,0.1
839,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.4621832413870205,0.7783637834582099,0.9933071490757153,0.1
840,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.99990666,0.99999999999997,0.41572300653211636,0.7866891267407105,0.9933071490757153,0.1
841,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.99999964,0.99999999999997,0.3779736417615359,0.5532423975531677,0.9933071490757153,0.1
842,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.99999917,0.99999999999997,0.36160329139994496,0.4416199599916231,0.9933071490757153,0.1
843,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.4188149833953981,0.9420372454368549,0.9933071490757153,0.1
844,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3682795654949389,0.7387567492043924,0.9933071490757153,0.1
845,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9999945,0.99999999999997,0.41355365475074407,0.9996065473638286,0.9933071490757153,0.1
846,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.9998148,0.99999999999997,0.3832522298794076,0.9565407929458163,0.9933071490757153,0.1
847,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.99924636,0.99999999999997,0.45600516489685566,0.9856276424356207,0.9933071490757153,0.1
848,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3909521865310339,0.8115226939651581,0.9933071490757153,0.1
849,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.99999964,0.99999999999997,0.3336301310078961,0.9755829287641155,0.9933071490757153,0.1
850,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3757424703489635,0.9943239185061638,0.9933071490757153,0.1
851,1,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.2929745224009788,0.9503783446684738,0.9933071490757153,0.1
852,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.43000788775236376,0.9869898212994083,0.9933071490757153,0.1
853,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.99999654,0.99999999999997,0.39035910868118573,0.9951867161137676,0.9933071490757153,0.1
854,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9999995,0.99999999999997,0.40046259635414955,0.9949319332992937,0.9933071490757153,0.1
