win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
981,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998283,0.9999999999873735,0.9742123086462516,0.9441498069494911,0.9933071490757153,0.8807970779778823
982,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998981,0.9999999999929599,0.9741753867105873,0.8535510714306891,0.9933071490757153,0.8807970779778823
983,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999946806,0.9597882458638023,0.9846830053757968,0.9933071490757153,0.8807970779778823
984,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999991845,0.9742394702896885,0.9992660901265609,0.9933071490757153,0.8807970779778823
985,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,0.9999585,0.9999999999938577,0.930855435169334,0.9983469135392308,0.9933071490757153,0.8807970779778823
986,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99965036,0.9999999999993356,0.9739671840676812,0.7738459617482861,0.9933071490757153,0.8807970779778823
987,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80314577,0.9999999999991859,0.9691131490976758,0.999449674780253,0.9933071490757153,0.8807970779778823
988,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.999999999999354,0.9742556875828691,0.9941832740151826,0.9933071490757153,0.8807970779778823
989,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999165,0.9595329413703524,0.9868352315495382,0.9933071490757153,0.8807970779778823
990,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.3961969,0.9999999999997474,0.969367008758805,0.7282887219549145,0.9933071490757153,0.8807970779778823
991,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998981,0.9999999999890601,0.9693103267200746,0.8535510714306891,0.9933071490757153,0.8807970779778823
992,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999720198,0.9740607075943022,0.999738682885842,0.9933071490757153,0.8807970779778823
993,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999948076,0.9741844510081934,0.966659758110352,0.9933071490757153,0.8807970779778823
994,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999939,0.9594157229718289,0.9952124579518058,0.9933071490757153,0.8807970779778823
995,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999997203882,0.959687429067108,0.9995709982075783,0.9933071490757153,0.8807970779778823
996,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.999999999241222,0.9595422424287191,0.9951118454806464,0.9933071490757153,0.8807970779778823
997,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999994950713,0.959971045547448,0.9995350296760525,0.9933071490757153,0.8807970779778823
998,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999991232049,0.974230435965733,0.8115226939651581,0.9933071490757153,0.8807970779778823
999,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999929729649,0.974357756874911,0.9394059938535574,0.9933071490757153,0.8807970779778823
1000,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999849313786,0.9596465540909623,0.9989975649039395,0.9933071490757153,0.8807970779778823
1001,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999997055345,0.9689892192000648,0.9992660901265609,0.9933071490757153,0.8807970779778823
1002,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998857,0.9999999999426786,0.9742733843995857,0.9692247077662743,0.9933071490757153,0.8807970779778823
1003,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999999,0.9999999999924231,0.9591202022543014,0.9989009328289613,0.9933071490757153,0.8807970779778823
1004,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.999999999999671,0.9548455126572676,0.9976477622314479,0.9933071490757153,0.8807970779778823
1005,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999933383,0.9740222443056082,0.9989623870422916,0.9933071490757153,0.8807970779778823
1006,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999914707,0.9740021064907558,0.9965971201429977,0.9933071490757153,0.8807970779778823
1007,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999987,0.9999999999970886,0.9743439442391388,0.9293554773292119,0.9933071490757153,0.8807970779778823
